fold,user_id,label,position,risk_prob,raw_prob,logit,n_posts_used,mode
2,depression_meem,1,0,0.5602521400214598,0.6293315291404724,0.5293502807617188,1,rolling
2,depression_meem,1,1,0.45568269848436316,0.5635222792625427,0.25546953082084656,2,rolling
2,depression_meem,1,2,0.4178005340899272,0.538667619228363,0.1549798548221588,3,rolling
2,depression_meem,1,3,0.37738240096168146,0.5112088918685913,0.04484308511018753,4,rolling
2,depression_meem,1,4,0.37817483896284526,0.5117583274841309,0.047041840851306915,5,rolling
2,depression_meem,1,5,0.3795491222012408,0.5127099752426147,0.0508507564663887,6,rolling
2,depression_meem,1,6,0.3805878485434902,0.513428270816803,0.05372609943151474,7,rolling
2,depression_meem,1,7,0.37908415427335695,0.5123881101608276,0.04956267029047012,8,rolling
2,depression_meem,1,8,0.3552675531986132,0.495673269033432,-0.01730739325284958,8,rolling
2,depression_meem,1,9,0.3628541532240024,0.5010485053062439,0.004194088280200958,8,rolling
2,depression_meem,1,10,0.3612923774880705,0.4999459981918335,-0.00021598488092422485,8,rolling
2,depression_meem,1,11,0.3722953892167984,0.5076704621315002,0.030684329569339752,8,rolling
2,depression_meem,1,12,0.3765945816492325,0.5106621980667114,0.0426553413271904,8,rolling
2,depression_meem,1,13,0.3730346472300876,0.5081859230995178,0.03274672478437424,8,rolling
2,depression_meem,1,14,0.38055912578548245,0.5134084820747375,0.05364663153886795,8,rolling
2,depression_meem,1,15,0.3868855506927523,0.5177663564682007,0.07109545916318893,8,rolling
2,depression_meem,1,16,0.3939457685700756,0.5225957036018372,0.09044452756643295,8,rolling
2,depression_meem,1,17,0.3902929436171812,0.5201014876365662,0.08044939488172531,8,rolling
2,depression_meem,1,18,0.40661385145320417,0.5311758518218994,0.12486530095338821,8,rolling
2,depression_meem,1,19,0.415612309180568,0.5372081398963928,0.14910808205604553,8,rolling
2,depression_meem,1,20,0.41000642311224916,0.5334559679031372,0.13402414321899414,8,rolling
2,depression_meem,1,21,0.42277211705324785,0.5419731140136719,0.16828849911689758,8,rolling
2,depression_meem,1,22,0.4337580674169607,0.549228310585022,0.19755315780639648,8,rolling
2,depression_meem,1,23,0.43092134385595626,0.5473611950874329,0.19001442193984985,8,rolling
2,depression_meem,1,24,0.43917506354612296,0.5527819991111755,0.21191751956939697,8,rolling
2,depression_meem,1,25,0.4189222729264295,0.539414644241333,0.15798649191856384,8,rolling
2,depression_meem,1,26,0.41338122194175914,0.5357170701026917,0.14311209321022034,8,rolling
2,depression_meem,1,27,0.41745626359860555,0.5384381413459778,0.1540566384792328,8,rolling
2,depression_meem,1,28,0.4240045908409649,0.5427903532981873,0.1715811789035797,8,rolling
2,depression_meem,1,29,0.41254972736319023,0.5351606607437134,0.14087504148483276,8,rolling
2,depression_meem,1,30,0.3970251137426069,0.5246912240982056,0.09884525090456009,8,rolling
2,depression_meem,1,31,0.39080039102884867,0.5204485654830933,0.0818398967385292,8,rolling
2,depression_meem,1,32,0.376534241049715,0.5106202960014343,0.04248770326375961,8,rolling
2,depression_meem,1,33,0.3956034010730072,0.5237245559692383,0.0949695035815239,8,rolling
2,depression_meem,1,34,0.3895259129083479,0.5195765495300293,0.07834634929895401,8,rolling
2,depression_meem,1,35,0.37013223319516625,0.5061596632003784,0.024639897048473358,8,rolling
2,depression_meem,1,36,0.36003350803554446,0.49905580282211304,-0.003776751458644867,8,rolling
2,depression_meem,1,37,0.35830767234406047,0.4978331923484802,-0.008667223155498505,8,rolling
2,depression_meem,1,38,0.35118085057469245,0.49275684356689453,-0.028974585235118866,8,rolling
2,depression_meem,1,39,0.356333760011325,0.49643173813819885,-0.014273442327976227,8,rolling
2,depression_meem,1,40,0.35165778031002587,0.4930979609489441,-0.027609817683696747,8,rolling
2,depression_meem,1,41,0.35130542835714373,0.49284598231315613,-0.028618015348911285,8,rolling
2,depression_meem,1,42,0.3514830553045966,0.4929729998111725,-0.028109706938266754,8,rolling
2,depression_meem,1,43,0.35005904126764376,0.49195367097854614,-0.03218808025121689,8,rolling
2,depression_meem,1,44,0.35273612691266354,0.49386852979660034,-0.0245271697640419,8,rolling
2,depression_meem,1,45,0.3537417744473893,0.49458611011505127,-0.021656207740306854,8,rolling
2,depression_meem,1,46,0.3585521532590766,0.49800658226013184,-0.007973812520503998,8,rolling
2,depression_meem,1,47,0.35913626471531046,0.49842047691345215,-0.0063179656863212585,8,rolling
2,depression_meem,1,48,0.36262254888340545,0.5008851289749146,0.003540612757205963,8,rolling
2,depression_meem,1,49,0.35940845173276176,0.49861326813697815,-0.005546770989894867,8,rolling
2,depression_meem,1,50,0.3565057655830053,0.4965539574623108,-0.013784371316432953,8,rolling
2,depression_meem,1,51,0.3725943803643951,0.5078790187835693,0.031518660485744476,8,rolling
2,depression_meem,1,52,0.37603977499462077,0.5102769136428833,0.04111357778310776,8,rolling
