fold,user_id,label,position,risk_prob,raw_prob,logit,n_posts_used,mode
4,truthdict,0,0,0.10765283328612912,0.28767088055610657,-0.9067230224609375,1,rolling
4,truthdict,0,1,0.19473769496406135,0.38530319929122925,-0.46709853410720825,2,rolling
4,truthdict,0,2,0.2412788753220722,0.42702704668045044,-0.2939910292625427,3,rolling
4,truthdict,0,3,0.266075528139216,0.4474095106124878,-0.21114295721054077,4,rolling
4,truthdict,0,4,0.2750545259419625,0.4545309245586395,-0.1823802888393402,5,rolling
4,truthdict,0,5,0.2874730343845874,0.46417614817619324,-0.14354121685028076,6,rolling
4,truthdict,0,6,0.29770253282354425,0.4719555675983429,-0.11229567229747772,7,rolling
4,truthdict,0,7,0.30048819047325526,0.47404947876930237,-0.10389545559883118,8,rolling
4,truthdict,0,8,0.3390576667878967,0.5020748376846313,0.008299440145492554,8,rolling
4,truthdict,0,9,0.33691596264819984,0.5005621314048767,0.0022484958171844482,8,rolling
4,truthdict,0,10,0.33068451075422645,0.4961335361003876,-0.015466317534446716,8,rolling
4,truthdict,0,11,0.32428171349004076,0.49153953790664673,-0.03384511172771454,8,rolling
4,truthdict,0,12,0.3301573919188298,0.49575695395469666,-0.016972467303276062,8,rolling
4,truthdict,0,13,0.3293122996035751,0.49515271186828613,-0.019389718770980835,8,rolling
4,truthdict,0,14,0.3358986647175638,0.49984192848205566,-0.0006322860717773438,8,rolling
4,truthdict,0,15,0.33613327693412426,0.5000081062316895,3.246963024139404e-05,8,rolling
4,truthdict,0,16,0.3309791234467,0.49634385108947754,-0.01462504267692566,8,rolling
4,truthdict,0,17,0.3329410906732601,0.4977419376373291,-0.009032189846038818,8,rolling
4,truthdict,0,18,0.3378085618532862,0.5011931657791138,0.00477263331413269,8,rolling
4,truthdict,0,19,0.3451526447688847,0.5063544511795044,0.025419041514396667,8,rolling
4,truthdict,0,20,0.3423845930306762,0.5044153928756714,0.017662256956100464,8,rolling
4,truthdict,0,21,0.33797926509384174,0.5013137459754944,0.005254983901977539,8,rolling
4,truthdict,0,22,0.3375804065341748,0.5010319352149963,0.004127755761146545,8,rolling
4,truthdict,0,23,0.3381740828755859,0.501451313495636,0.0058053284883499146,8,rolling
4,truthdict,0,24,0.33960950647448407,0.5024638772010803,0.009855523705482483,8,rolling
4,truthdict,0,25,0.3434238773927762,0.5051442980766296,0.020578086376190186,8,rolling
4,truthdict,0,26,0.3476419038704576,0.5080916285514832,0.03236947953701019,8,rolling
4,truthdict,0,27,0.3423377200981027,0.5043825507164001,0.0175306499004364,8,rolling
4,truthdict,0,28,0.3399771076209997,0.5027227997779846,0.01089140772819519,8,rolling
4,truthdict,0,29,0.3442369201525955,0.5057138204574585,0.02285623550415039,8,rolling
4,truthdict,0,30,0.336250721221616,0.5000912547111511,0.0003651529550552368,8,rolling
4,truthdict,0,31,0.3351969635084221,0.49934449791908264,-0.002621874213218689,8,rolling
4,truthdict,0,32,0.33591615358102206,0.49985429644584656,-0.0005827248096466064,8,rolling
4,truthdict,0,33,0.3303455394051607,0.49589139223098755,-0.01643472909927368,8,rolling
4,truthdict,0,34,0.32919718032106565,0.49507030844688416,-0.019719243049621582,8,rolling
4,truthdict,0,35,0.3402867386369328,0.5029408931732178,0.011763513088226318,8,rolling
4,truthdict,0,36,0.347494712292081,0.5079891085624695,0.03195914626121521,8,rolling
4,truthdict,0,37,0.34805272635885914,0.5083777904510498,0.033514320850372314,8,rolling
4,truthdict,0,38,0.349444445728186,0.5093458890914917,0.037387967109680176,8,rolling
4,truthdict,0,39,0.35681013825768493,0.5144391059875488,0.057772666215896606,8,rolling
4,truthdict,0,40,0.36249066844206684,0.5183331370353699,0.07336556911468506,8,rolling
4,truthdict,0,41,0.36543663169607116,0.5203413963317871,0.08141042292118073,8,rolling
4,truthdict,0,42,0.3661802221967821,0.5208470821380615,0.08343665301799774,8,rolling
4,truthdict,0,43,0.3570536734650513,0.5146067142486572,0.05844339728355408,8,rolling
4,truthdict,0,44,0.35147712057608843,0.5107565522193909,0.043032824993133545,8,rolling
4,truthdict,0,45,0.3494032443574987,0.5093172788619995,0.03727339208126068,8,rolling
4,truthdict,0,46,0.3480831611099481,0.5083989500999451,0.03359910845756531,8,rolling
