fold,user_id,label,position,risk_prob,raw_prob,logit,n_posts_used,mode
4,alichan.o,0,0,0.3209981282873785,0.48916590213775635,-0.04334333539009094,1,rolling
4,alichan.o,0,1,0.3393518878645386,0.5022822618484497,0.009129241108894348,2,rolling
4,alichan.o,0,2,0.30986739992627294,0.48102620244026184,-0.07593177258968353,3,rolling
4,alichan.o,0,3,0.3172265551876507,0.48642420768737793,-0.05431661009788513,4,rolling
4,alichan.o,0,4,0.3169878553552458,0.486250102519989,-0.05501343309879303,5,rolling
4,alichan.o,0,5,0.3529440552390746,0.5117721557617188,0.04709729552268982,6,rolling
4,alichan.o,0,6,0.33298465313985404,0.4977729916572571,-0.008908197283744812,7,rolling
4,alichan.o,0,7,0.332483446564591,0.4974161982536316,-0.010335281491279602,8,rolling
4,alichan.o,0,8,0.35014224123897725,0.5098305940628052,0.03932748734951019,8,rolling
4,alichan.o,0,9,0.3628842836561814,0.5186018943786621,0.0744420737028122,8,rolling
4,alichan.o,0,10,0.39637150066729215,0.5410011410713196,0.1643737256526947,8,rolling
4,alichan.o,0,11,0.42462141380103335,0.5592689514160156,0.23819567263126373,8,rolling
4,alichan.o,0,12,0.44935489949910545,0.5748730301856995,0.3017613887786865,8,rolling
4,alichan.o,0,13,0.4373658984958317,0.5673505663871765,0.27104973793029785,8,rolling
4,alichan.o,0,14,0.4578379168982411,0.5801523327827454,0.3233988881111145,8,rolling
4,alichan.o,0,15,0.49335626544321465,0.6019184589385986,0.4134652018547058,8,rolling
4,alichan.o,0,16,0.4714534742070061,0.5885569453239441,0.35800307989120483,8,rolling
4,alichan.o,0,17,0.4537615914025965,0.5776197910308838,0.313010036945343,8,rolling
4,alichan.o,0,18,0.4470785611164344,0.5734503865242004,0.29594290256500244,8,rolling
4,alichan.o,0,19,0.4328248624052923,0.5644814372062683,0.2593701481819153,8,rolling
4,alichan.o,0,20,0.3848184886571553,0.5333726406097412,0.13368944823741913,8,rolling
