fold,user_id,label,position,risk_prob,raw_prob,logit,n_posts_used,mode
0,moodie_raven,1,0,0.2077281994453879,0.3636774718761444,-0.559438169002533,1,rolling
0,moodie_raven,1,1,0.3494029593092364,0.4812657833099365,-0.07497192174196243,2,rolling
0,moodie_raven,1,2,0.37944841745543667,0.5031783580780029,0.01271364837884903,3,rolling
0,moodie_raven,1,3,0.39155144860448626,0.5118070840835571,0.04723707586526871,4,rolling
0,moodie_raven,1,4,0.41877308206717984,0.5308550596237183,0.12357727438211441,5,rolling
0,moodie_raven,1,5,0.43360917391086534,0.5410502552986145,0.16457143425941467,6,rolling
0,moodie_raven,1,6,0.43318998459311,0.540763795375824,0.1634180247783661,7,rolling
0,moodie_raven,1,7,0.4397551036829051,0.5452392101287842,0.18145301938056946,8,rolling
0,moodie_raven,1,8,0.4724145260354994,0.5672011375427246,0.2704409062862396,8,rolling
0,moodie_raven,1,9,0.4681264502977115,0.5643438100814819,0.2588103115558624,8,rolling
0,moodie_raven,1,10,0.4802560900576656,0.5724079608917236,0.2916823625564575,8,rolling
0,moodie_raven,1,11,0.4904744071985107,0.5791595578193665,0.3193241059780121,8,rolling
0,moodie_raven,1,12,0.4820040964067598,0.5735655426979065,0.29641345143318176,8,rolling
0,moodie_raven,1,13,0.48398969335010017,0.5748791098594666,0.3017861545085907,8,rolling
0,moodie_raven,1,14,0.47661616663586936,0.5699939131736755,0.28182634711265564,8,rolling
0,moodie_raven,1,15,0.4712177159385163,0.566404402256012,0.2671959698200226,8,rolling
0,moodie_raven,1,16,0.45865258473121295,0.5580043196678162,0.23306643962860107,8,rolling
0,moodie_raven,1,17,0.45959679025704814,0.558637797832489,0.23563551902770996,8,rolling
0,moodie_raven,1,18,0.4433242780603742,0.547663152217865,0.19123318791389465,8,rolling
0,moodie_raven,1,19,0.42560011734926173,0.5355616211891174,0.1424870491027832,8,rolling
0,moodie_raven,1,20,0.4001173079905955,0.5178521871566772,0.07143918424844742,8,rolling
0,moodie_raven,1,21,0.39725788446738347,0.515839695930481,0.06338009983301163,8,rolling
0,moodie_raven,1,22,0.40282159153879243,0.5197505950927734,0.07904338091611862,8,rolling
0,moodie_raven,1,23,0.40306778061738396,0.5199231505393982,0.07973480969667435,8,rolling
0,moodie_raven,1,24,0.3935954432871384,0.5132540464401245,0.05302875488996506,8,rolling
0,moodie_raven,1,25,0.39271522495625794,0.5126312971115112,0.05053595453500748,8,rolling
0,moodie_raven,1,26,0.40330880681952935,0.5200920701026917,0.08041160553693771,8,rolling
0,moodie_raven,1,27,0.42118906631210623,0.5325236916542053,0.13027861714363098,8,rolling
0,moodie_raven,1,28,0.4450634249415001,0.5488419532775879,0.19599288702011108,8,rolling
0,moodie_raven,1,29,0.44281750190665886,0.5473193526268005,0.18984553217887878,8,rolling
0,moodie_raven,1,30,0.4501583352477148,0.5522871017456055,0.2099159061908722,8,rolling
0,moodie_raven,1,31,0.44335858838875886,0.5476863980293274,0.19132712483406067,8,rolling
0,moodie_raven,1,32,0.4583944593793517,0.5578309893608093,0.2323639690876007,8,rolling
0,moodie_raven,1,33,0.4403162640711334,0.5456207394599915,0.18299180269241333,8,rolling
0,moodie_raven,1,34,0.4406663534325174,0.5458586812019348,0.18395158648490906,8,rolling
0,moodie_raven,1,35,0.4237462033709691,0.5342861413955688,0.1373600959777832,8,rolling
0,moodie_raven,1,36,0.4151479575106603,0.528344988822937,0.11350167542695999,8,rolling
0,moodie_raven,1,37,0.41353983014063217,0.5272290110588074,0.10902396589517593,8,rolling
0,moodie_raven,1,38,0.4073060105260643,0.52288818359375,0.09161683171987534,8,rolling
0,moodie_raven,1,39,0.40331045737248616,0.5200932621955872,0.080416239798069,8,rolling
0,moodie_raven,1,40,0.41410810705341966,0.5276235938072205,0.11060687154531479,8,rolling
0,moodie_raven,1,41,0.41896912053601104,0.5309905409812927,0.12412143498659134,8,rolling
0,moodie_raven,1,42,0.3977581039972575,0.5161921977996826,0.06479134410619736,8,rolling
0,moodie_raven,1,43,0.394652207510675,0.5140010714530945,0.05601895600557327,8,rolling
0,moodie_raven,1,44,0.38188909428617485,0.5049269795417786,0.01970852166414261,8,rolling
0,moodie_raven,1,45,0.37906261266540875,0.502901554107666,0.011606357991695404,8,rolling
0,moodie_raven,1,46,0.38072033000598526,0.5040901899337769,0.016361050307750702,8,rolling
0,moodie_raven,1,47,0.38954147849184084,0.5103813409805298,0.041531287133693695,8,rolling
0,moodie_raven,1,48,0.3862262927563135,0.5080235600471497,0.03209691494703293,8,rolling
0,moodie_raven,1,49,0.36900490830141747,0.49564504623413086,-0.0174202099442482,8,rolling
0,moodie_raven,1,50,0.370027064382094,0.4963861405849457,-0.014455728232860565,8,rolling
0,moodie_raven,1,51,0.359057204013426,0.4883885085582733,-0.046454258263111115,8,rolling
0,moodie_raven,1,52,0.38701965335333166,0.5085884928703308,0.03435736149549484,8,rolling
0,moodie_raven,1,53,0.3619660213464232,0.49051883816719055,-0.037929050624370575,8,rolling
0,moodie_raven,1,54,0.344565525901766,0.47766557335853577,-0.08939724415540695,8,rolling
0,moodie_raven,1,55,0.3237749907914898,0.4619368016719818,-0.15254798531532288,8,rolling
0,moodie_raven,1,56,0.3342646955513809,0.46992602944374084,-0.12044113129377365,8,rolling
0,moodie_raven,1,57,0.3647302213640333,0.4925367534160614,-0.02985512465238571,8,rolling
0,moodie_raven,1,58,0.3795793087151805,0.5032722353935242,0.013089217245578766,8,rolling
0,moodie_raven,1,59,0.4096156300614116,0.524499237537384,0.09807554632425308,8,rolling
0,moodie_raven,1,60,0.40989926690492934,0.5246968865394592,0.09886794537305832,8,rolling
0,moodie_raven,1,61,0.4459564516306545,0.549446702003479,0.1984354853630066,8,rolling
0,moodie_raven,1,62,0.4539695116046896,0.5548563003540039,0.2203119993209839,8,rolling
0,moodie_raven,1,63,0.4872317554222256,0.5770208835601807,0.3105557858943939,8,rolling
