fold,user_id,label,position,risk_prob,raw_prob,logit,n_posts_used,mode
3,photo.dassu_00,0,0,0.12893148645890154,0.3095238506793976,-0.8023463487625122,1,rolling
3,photo.dassu_00,0,1,0.2566605553313334,0.4337659180164337,-0.2665025591850281,2,rolling
3,photo.dassu_00,0,2,0.3163981517805963,0.47972777485847473,-0.08113356679677963,3,rolling
3,photo.dassu_00,0,3,0.3342823849194467,0.49260568618774414,-0.02957943081855774,4,rolling
3,photo.dassu_00,0,4,0.3565166579600064,0.5081608891487122,0.03264647722244263,5,rolling
3,photo.dassu_00,0,5,0.36551613912800696,0.5143277645111084,0.05732683837413788,6,rolling
3,photo.dassu_00,0,6,0.37416449850193995,0.520189642906189,0.08080248534679413,7,rolling
3,photo.dassu_00,0,7,0.38006224949728246,0.5241526961326599,0.0966859757900238,8,rolling
3,photo.dassu_00,0,8,0.42135326931880945,0.5512034893035889,0.2055344581604004,8,rolling
3,photo.dassu_00,0,9,0.4204475956875036,0.5506219267845154,0.20318388938903809,8,rolling
3,photo.dassu_00,0,10,0.41739555122849387,0.5486586093902588,0.19525232911109924,8,rolling
3,photo.dassu_00,0,11,0.4243432477900891,0.5531200170516968,0.2132849395275116,8,rolling
3,photo.dassu_00,0,12,0.42412664852989596,0.5529813766479492,0.212723970413208,8,rolling
3,photo.dassu_00,0,13,0.42826292670255667,0.5556247234344482,0.22342371940612793,8,rolling
3,photo.dassu_00,0,14,0.42370072708802514,0.5527085661888123,0.21162065863609314,8,rolling
3,photo.dassu_00,0,15,0.42021373130425144,0.5504717230796814,0.20257669687271118,8,rolling
3,photo.dassu_00,0,16,0.42833564583353345,0.5556710958480835,0.22361159324645996,8,rolling
3,photo.dassu_00,0,17,0.42803078609125506,0.5554766058921814,0.22282391786575317,8,rolling
3,photo.dassu_00,0,18,0.4262936860465615,0.5543674826622009,0.21833300590515137,8,rolling
3,photo.dassu_00,0,19,0.4224797602892693,0.5519261360168457,0.20845621824264526,8,rolling
3,photo.dassu_00,0,20,0.4125181819259159,0.545509397983551,0.18254271149635315,8,rolling
3,photo.dassu_00,0,21,0.4105259017332196,0.5442187786102295,0.17733842134475708,8,rolling
3,photo.dassu_00,0,22,0.41833461078599016,0.5492632985115051,0.19769445061683655,8,rolling
3,photo.dassu_00,0,23,0.431308228553966,0.5575647950172424,0.23128467798233032,8,rolling
3,photo.dassu_00,0,24,0.4235000985525602,0.5525801181793213,0.21110084652900696,8,rolling
3,photo.dassu_00,0,25,0.4229818963141752,0.5522480607032776,0.20975792407989502,8,rolling
3,photo.dassu_00,0,26,0.4280624691246889,0.555496871471405,0.22290578484535217,8,rolling
3,photo.dassu_00,0,27,0.43313690353849155,0.5587273240089417,0.23599863052368164,8,rolling
3,photo.dassu_00,0,28,0.44416056196836756,0.5656981468200684,0.26432082056999207,8,rolling
3,photo.dassu_00,0,29,0.4445451527086516,0.5659402012825012,0.2653062045574188,8,rolling
3,photo.dassu_00,0,30,0.44516269081947385,0.566328763961792,0.2668880820274353,8,rolling
3,photo.dassu_00,0,31,0.43453474527915353,0.5596147775650024,0.23959881067276,8,rolling
